id,url,domain
703349,https://gmpartsdepot.ca,ca
703511,https://bcvapor.ca,ca
703535,https://cinestarz.ca,ca
703639,https://selectblindscanada.ca,ca
703694,https://saultstemarie.ca,ca
703724,https://sleepdeprived.ca,ca
703951,https://wowmobile.ca,ca
703955,https://keys2drive.ca,ca
703960,https://cuisinart.ca,ca
704164,https://coopcoco.ca,ca
704209,https://espaces.ca,ca
704214,https://sys2netdemo.ca,ca
704298,https://cmcc.ca,ca
704830,https://lunchmateclub.ca,ca
705159,https://casc.on.ca,ca
705457,https://rcen.ca,ca
705680,https://travelalerts.ca,ca
705733,https://cssamares.qc.ca,ca
705777,https://kpass.ca,ca
705877,https://crasurveys.ca,ca
705968,https://rustoleum.ca,ca
706160,https://tjxstyleplus.ca,ca
706173,https://maisonjacynthe.ca,ca
706258,https://canadiensensante.gc.ca,ca
706368,https://cdsbeo.on.ca,ca
706406,https://ticfp.qc.ca,ca
706444,https://bcdoctordirectory.ca,ca
706816,https://bcrea.bc.ca,ca
707019,https://olliequinn.ca,ca
707111,https://bridgeburggent.ca,ca
707275,https://salonsavoie.ca,ca
707553,https://kronik.ca,ca
707568,https://caledon.ca,ca
707592,https://contentconnections.ca,ca
707729,https://cardswap.ca,ca
707845,https://intel.ca,ca
707982,https://sqm.ca,ca
708042,https://hubert.ca,ca
708158,https://compassion.ca,ca
708184,https://payweb.ca,ca
708187,https://wulf2k.ca,ca
708205,https://countyofessex.on.ca,ca
708254,https://myavrsb.ca,ca
708521,https://cifar.ca,ca
708610,https://sbobet.ca,ca
708728,https://ddsbschools.ca,ca
709124,https://ospe.on.ca,ca
709156,https://croixbleue.ca,ca
709202,https://buroplus.ca,ca
709281,https://ccsso.ca,ca
709533,https://csdgs.qc.ca,ca
709670,https://treefrog.ca,ca
709683,https://von.ca,ca
709698,https://ottawafestivals.ca,ca
709951,https://saskatoonhealthregion.ca,ca
709996,https://cardus.ca,ca
710372,https://cbj.ca,ca
710727,https://sentex.ca,ca
710780,https://cegepsl.qc.ca,ca
710881,https://decoraport.ca,ca
710966,https://vibrantvictoria.ca,ca
711168,https://infotechcomputers.ca,ca
711758,https://redarrow.ca,ca
711930,https://healthyfamiliesbc.ca,ca
712500,https://cefi.ca,ca
712741,https://gowfb.ca,ca
713261,https://tastetoronto.ca,ca
713413,https://installationgroup.ca,ca
713452,https://blackcreek.ca,ca
713635,https://manfrotto.ca,ca
713906,https://adct.ca,ca
714034,https://vegansupply.ca,ca
714358,https://sfbay.ca,ca
714969,https://workauthority.ca,ca
715106,https://vpweb.ca,ca
715286,https://ontariolandlordandtenantlaw.blogspot.ca,ca
715610,https://planetvape.ca,ca
715971,https://budget.gc.ca,ca
716024,https://mychart.ca,ca
716048,https://buca.ca,ca
716379,https://mediasonic.ca,ca
716666,https://imperialgroup.ca,ca
716761,https://canmore.ca,ca
716770,https://wackywings.ca,ca
716988,https://ngps.ca,ca
717074,https://kidshelpphone.ca,ca
717438,https://educationstation.ca,ca
717498,https://ibisworld.ca,ca
717766,https://indspire.ca,ca
718057,https://regus.ca,ca
718337,https://coko.ca,ca
718394,https://lung.ca,ca
718612,https://superbrokers.ca,ca
718784,https://kingscountynews.ca,ca
719012,https://firstcanadian.ca,ca
719021,https://prtsc.ca,ca
719716,https://rugs.ca,ca
720184,https://connectability.ca,ca
720187,https://mactracker.ca,ca
720191,https://weblite.ca,ca
720747,https://senschirp.ca,ca
721004,https://searstravel.ca,ca
721266,https://pocketnews.ca,ca
721294,https://careershomedepot.ca,ca
721316,https://ecampusontario.ca,ca
721321,https://ldatschool.ca,ca
721382,https://dinehere.ca,ca
721518,https://swap.ca,ca
721590,https://egencia.ca,ca
721699,https://ugdsb.ca,ca
722061,https://bankofcanadamuseum.ca,ca
722090,https://astrogaming.ca,ca
722187,https://spanishtown.ca,ca
722481,https://southwesthealthline.ca,ca
722604,https://tol.ca,ca
722619,https://cstj.qc.ca,ca
723033,https://wondertravels.ca,ca
723362,https://oxfam.ca,ca
723471,https://powerlifting.ca,ca
723567,https://pthealth.ca,ca
723641,https://tssgaming.ca,ca
723725,https://online-home.ca,ca
723823,https://scoutsducanada.ca,ca
724460,https://sickrage.ca,ca
724464,https://etudesuniversitaires.ca,ca
724702,https://peace.ca,ca
724798,https://smartcellsolutions.ca,ca
725045,https://bluetilelounge.ca,ca
725156,https://clubmed.ca,ca
725184,https://parkproperty.ca,ca
725289,https://inaturalist.ca,ca
725472,https://jaimeestokes.ca,ca
725680,https://pwsd76.ca,ca
725805,https://cknx.ca,ca
725938,https://simonscareers.ca,ca
725953,https://itstodiefor.ca,ca
726260,https://kellyservices.ca,ca
726402,https://ssc-spc.gc.ca,ca
726568,https://humi.ca,ca
726869,https://craveonline.ca,ca
726935,https://joebeef.ca,ca
727310,https://fcm.ca,ca
727559,https://problemgambling.ca,ca
728324,https://flamesfrom80feet.ca,ca
728372,https://bigchip.ca,ca
728626,https://integriscu.ca,ca
728639,https://birdingnewbrunswick.ca,ca
728647,https://javarevisited.blogspot.ca,ca
729108,https://clb-osa.ca,ca
729727,https://ufred.ca,ca
729892,https://fitnesstown.ca,ca
729981,https://holeshotracing.ca,ca
730052,https://legion.ca,ca
730299,https://memoria.ca,ca
730374,https://itadirectaccess.ca,ca
730503,https://ramkey.ca,ca
730759,https://future.ca,ca
731056,https://mybirkenstockshop.ca,ca
731142,https://volcom.ca,ca
731143,https://nurses.ab.ca,ca
731273,https://ticketscene.ca,ca
731401,https://chapmans.ca,ca
731995,https://ratelab.ca,ca
732993,https://fpsc.ca,ca
733095,https://parkinson.ca,ca
733350,https://rasc.ca,ca
733447,https://lacitec.on.ca,ca
733672,https://npscu.ca,ca
733922,https://fmpsdschools.ca,ca
734061,https://alertservice.ca,ca
734197,https://businesscleaningtoronto.ca,ca
734276,https://my-portfolio.ca,ca
734637,https://mondev.ca,ca
734808,https://bcsmokeshop.ca,ca
734951,https://e-know.ca,ca
734968,https://greenwin.ca,ca
735476,https://eastgwillimbury.ca,ca
735665,https://ugm.ca,ca
735676,https://humanrights.ca,ca
736362,https://bardel.ca,ca
736573,https://watchfinder.ca,ca
736924,https://4tires.ca,ca
737039,https://findinternet.ca,ca
737327,https://dominicanu.ca,ca
737367,https://cegepat.qc.ca,ca
737742,https://cas-satj.gc.ca,ca
738326,https://flyhamilton.ca,ca
738366,https://zwilling.ca,ca
739003,https://csbe.qc.ca,ca
739057,https://lightspeed.ca,ca
739187,https://samsonite.ca,ca
739268,https://thekawarthas.ca,ca
739421,https://gatineau.qc.ca,ca
739513,https://herschelsupply.ca,ca
739627,https://northernlakescollege.ca,ca
739690,https://cjonquiere.qc.ca,ca
740314,https://pizzahotline.ca,ca
741089,https://nearnorthschools.ca,ca
741427,https://pbo-dpb.gc.ca,ca
741627,https://alaskahighwaynews.ca,ca
741661,https://nlpnp.ca,ca
741839,https://dream.ca,ca
742464,https://tpasc.ca,ca
742857,https://konicaminolta.ca,ca
742971,https://riotheatre.ca,ca
743620,https://shopsanuk.ca,ca
744176,https://stepstojustice.ca,ca
744535,https://kellycreates.ca,ca
744597,https://rmgmortgages.ca,ca
744777,https://hrmonline.ca,ca
744999,https://ugoburo.ca,ca
745822,https://espro.ca,ca
746615,https://fnosr.ca,ca
746833,https://westerngazette.ca,ca
746869,https://youraga.ca,ca
748056,https://richmondoval.ca,ca
748111,https://rideaucanoeclub.ca,ca
748295,https://oppq.qc.ca,ca
748669,https://scholasticteacherstore.ca,ca
748848,https://soyoung.ca,ca
748962,https://dose.ca,ca
749538,https://absa.ca,ca
749616,https://fortsask.ca,ca
749893,https://dream4u.ca,ca
749986,https://ashtoncollege.ca,ca
750151,https://homebrewsupplies.ca,ca
750524,https://y108.ca,ca
750642,https://howtoscan.ca,ca
751192,https://drwest.ca,ca
751591,https://downtownvictoria.ca,ca
751637,https://alpineaccessjobs.ca,ca
751805,https://fm1069.ca,ca
752016,https://autoplanetdirect.ca,ca
752237,https://miramar.ca,ca
752468,https://oua.ca,ca
752667,https://makerfestival.ca,ca
753174,https://scrumblr.ca,ca
753354,https://cciottawa.ca,ca
753435,https://ccac-ont.ca,ca
753531,https://otvtech.ca,ca
753614,https://capezioshoes.ca,ca
753781,https://kinesante.ca,ca
753865,https://ementalhealth.ca,ca
753880,https://princegeorge.ca,ca
754076,https://authenticateme.ca,ca
754255,https://twomenandatruck.ca,ca
754866,https://beerfestival.ca,ca
754894,https://enterpriserentacar.ca,ca
754996,https://frab.ca,ca
755180,https://csdps.qc.ca,ca
755447,https://newsoptimist.ca,ca
755727,https://mapleridge.ca,ca
756002,https://ymcawo.ca,ca
756029,https://btps.ca,ca
756113,https://picklebarrel.ca,ca
756159,https://canadaru.ca,ca
756285,https://bcchildrens.ca,ca
756445,https://centrebell.ca,ca
756549,https://ovate.ca,ca
757091,https://crayola.ca,ca
757245,https://fcc-fac.ca,ca
757354,https://isure.ca,ca
757376,https://mediatours.ca,ca
757635,https://downtownkingston.ca,ca
757788,https://411reverselookup.ca,ca
757864,https://fvrl.bc.ca,ca
757922,https://tradeready.ca,ca
758028,https://cpic-cipc.ca,ca
758317,https://wealthprofessional.ca,ca
758342,https://halinet.on.ca,ca
758408,https://continentalcurrency.ca,ca
758413,https://therapytoronto.ca,ca
758710,https://uwinnipegcourses.ca,ca
758714,https://duewest.ca,ca
758777,https://cmu.ca,ca
759102,https://psacunion.ca,ca
760057,https://brantford.ca,ca
760317,https://cafefrida.ca,ca
760770,https://sodastream.ca,ca
760868,https://rentershotline.ca,ca
760883,https://statcan.ca,ca
761252,https://artv.ca,ca
761344,https://staffscheduling.ca,ca
761376,https://nmicrovip.ca,ca
761519,https://45enord.ca,ca
761659,https://fondationtrudeau.ca,ca
761666,https://storeopinion.ca,ca
762134,https://bcmc.ca,ca
762943,https://bellsolutionstech.ca,ca
762954,https://pomerleau.ca,ca
763000,https://basiliquenotredame.ca,ca
763118,https://gthiringsolutions.ca,ca
763150,https://lunenfeld.ca,ca
763287,https://rainbowcinemas.ca,ca
763456,https://channelbuzz.ca,ca
763554,https://furniture.ca,ca
763780,https://canwatchco.ca,ca
763859,https://getquickpass.ca,ca
763901,https://owntv.ca,ca
764094,https://grainscanada.gc.ca,ca
765062,https://foodoncart.ca,ca
765164,https://caaneo.ca,ca
765215,https://927rock.ca,ca
765336,https://onlinelearning2017.ca,ca
765344,https://cyclingcanada.ca,ca
765374,https://innovation.ca,ca
765575,https://bateaumouche.ca,ca
766279,https://aci-iac.ca,ca
766399,https://osstf.on.ca,ca
766491,https://cegeptr.qc.ca,ca
766566,https://wtccommunications.ca,ca
766667,https://flirtspa.ca,ca
766898,https://surehealth.ca,ca
766973,https://budgetelectronics.ca,ca
767115,https://gameaccess.ca,ca
767182,https://amikash.ca,ca
767200,https://esourceparts.ca,ca
767814,https://modernadvisor.ca,ca
768009,https://bargainballoons.ca,ca
768241,https://webcube.ca,ca
768269,https://goodnessme.ca,ca
768487,https://fitc.ca,ca
768718,https://claurendeau.qc.ca,ca
768785,https://coc.ca,ca
769117,https://linformationdunordmonttremblant.ca,ca
769347,https://subiedepot.ca,ca
769372,https://caesarstone.ca,ca
769758,https://americanstandard.ca,ca
769804,https://gryphons.ca,ca
770002,https://formationsecurite.ca,ca
770114,https://linguistech.ca,ca
770154,https://cou.on.ca,ca
770995,https://mobdro.ca,ca
771009,https://thehopewellrocks.ca,ca
771067,https://usherb.ca,ca
771124,https://bank-banque-canada.ca,ca
771383,https://mtdirect.ca,ca
771436,https://womenscollegehospital.ca,ca
771623,https://tmasc.ca,ca
771943,https://goddardconsulting.ca,ca
772363,https://offcampuslistings.ca,ca
772377,https://rcdsb.on.ca,ca
772419,https://startdate.ca,ca
772582,https://cpaalberta.ca,ca
772629,https://dreamstalk.ca,ca
772635,https://watchincanada.ca,ca
772691,https://dramaction.qc.ca,ca
772986,https://calgarypolice.ca,ca
772990,https://orgill.ca,ca
773579,https://petonly.ca,ca
773916,https://cmtbc.ca,ca
774325,https://photosunlimited.ca,ca
774485,https://saveatoonie.ca,ca
774851,https://codecreators.ca,ca
774989,https://sojag.ca,ca
775082,https://chess.ca,ca
775187,https://puq.ca,ca
775279,https://organigram.ca,ca
775402,https://newlook.ca,ca
775418,https://989xfm.ca,ca
775452,https://coorsbanquet.ca,ca
775467,https://cirano.qc.ca,ca
775886,https://drsharma.ca,ca
776876,https://wellington.ca,ca
777193,https://sd85.bc.ca,ca
777860,https://georgerichards.ca,ca
778378,https://famoso.ca,ca
778463,https://gohealth.ca,ca
778591,https://enjin.ca,ca
778691,https://haldimandcounty.on.ca,ca
779143,https://ithq.qc.ca,ca
779430,https://pharmacists.ca,ca
779919,https://glowfairfestival.ca,ca
780242,https://csis.gc.ca,ca
780473,https://usports.ca,ca
780813,https://gooddogworks.ca,ca
780830,https://anthonychu.ca,ca
781397,https://edcan.ca,ca
781503,https://apegs.ca,ca
781698,https://lesventes.ca,ca
781704,https://bejbej.ca,ca
781710,https://meafar.blogspot.ca,ca
781746,https://eatracker.ca,ca
781856,https://memorado.ca,ca
781972,https://sogoodtobuy.ca,ca
782533,https://leoburnett.ca,ca
782823,https://1chan.ca,ca
782888,https://reefsupplies.ca,ca
783169,https://firstair.ca,ca
783780,https://theblog.ca,ca
783900,https://tnb.ca,ca
784100,https://copperfin.ca,ca
784232,https://factorydirectsale.ca,ca
784724,https://e-therapeutics.ca,ca
785776,https://computecanada.ca,ca
785841,https://skullcandy.ca,ca
786068,https://ylm.ca,ca
786144,https://milos.ca,ca
786314,https://jumpradio.ca,ca
786319,https://nutrasea.ca,ca
786601,https://cookwithcampbells.ca,ca
786691,https://fuelaudit.ca,ca
786773,https://jabra.ca,ca
787023,https://visitkingston.ca,ca
787503,https://tenantsbc.ca,ca
787767,https://legolanddiscoverycentre.ca,ca
788029,https://copian.ca,ca
788159,https://nstu.ca,ca
788407,https://lac-bac.gc.ca,ca
788775,https://ohcc-ccso.ca,ca
789049,https://lexisnexis.ca,ca
789204,https://partnershipjobs.ca,ca
789427,https://cforp.ca,ca
789456,https://skule.ca,ca
789573,https://torontoadventures.ca,ca
789912,https://tellwell.ca,ca
790203,https://pangzi.ca,ca
790323,https://qidian.ca,ca
790774,https://knixwear.ca,ca
790837,https://j-source.ca,ca
790875,https://phs.ca,ca
791127,https://yuwin.ca,ca
791347,https://thegunroom.ca,ca
791360,https://recitus.qc.ca,ca
791731,https://drivesmartbc.ca,ca
791783,https://wasabistudio.ca,ca
792070,https://waterfurnace.ca,ca
792596,https://nouvelon.ca,ca
792637,https://perimeter.ca,ca
792723,https://joannagoddard.blogspot.ca,ca
792740,https://fpinfomart.ca,ca
792839,https://dollarcinema.ca,ca
793759,https://richmondstation.ca,ca
793820,https://rogersdirect.ca,ca
793982,https://lockheedmartin.ca,ca
794027,https://ttag.ca,ca
794073,https://shift8web.ca,ca
794225,https://leap.ca,ca
794238,https://info-foodland.ca,ca
794722,https://harbourliving.ca,ca
794872,https://stafflink.ca,ca
795144,https://sap-perf.ca,ca
795208,https://blackanddecker.ca,ca
795284,https://canadasmallbusiness.ca,ca
795321,https://cauls.ca,ca
795376,https://aucc.ca,ca
795498,https://csadl.ca,ca
795660,https://sd59.bc.ca,ca
796285,https://jona.ca,ca
796823,https://edmontonrealestate.ca,ca
797265,https://easterncurrents.ca,ca
797276,https://blue-chips.ca,ca
797300,https://acevaper.ca,ca
797580,https://digbysblog.blogspot.ca,ca
797854,https://canadianunderwriter.ca,ca
798188,https://jimlamarche.ca,ca
798189,https://cityofheroes.ca,ca
798705,https://jdmconnection.ca,ca
799034,https://rimouski.qc.ca,ca
799107,https://accountforit.ca,ca
799288,https://sportium.ca,ca
799526,https://sunovacu.ca,ca
799532,https://smartsaver.ca,ca
799667,https://howtoplaypiano.ca,ca
800471,https://247-host.ca,ca
800644,https://technomedia.ca,ca
800904,https://clac.ca,ca
801628,https://zoomerradio.ca,ca
801940,https://lclibrary.ca,ca
802287,https://sarniayachtclub.ca,ca
802312,https://spectrum-nasco.ca,ca
802365,https://excision.ca,ca
802464,https://sarang.ca,ca
802519,https://tc2.ca,ca
802653,https://bandmix.ca,ca
803334,https://novexco.ca,ca
803408,https://wildrose.ca,ca
803497,https://coopfood.ca,ca
803570,https://shawcentral.ca,ca
803577,https://sergiy.ca,ca
804082,https://alliance-francaise.ca,ca
804109,https://unhcr.ca,ca
804168,https://northernlightscentre.ca,ca
804199,https://timbermart.ca,ca
804348,https://garlicfarm.ca,ca
804634,https://returnittowinit.ca,ca
804698,https://saleshub.ca,ca
804944,https://unlockingplanet.ca,ca
805070,https://knotia.ca,ca
805113,https://caarewards.ca,ca
805555,https://arbutusridge.ca,ca
805805,https://wsps.ca,ca
806400,https://hrh.ca,ca
806735,https://bott.ca,ca
807107,https://invismi.ca,ca
807114,https://allstardriving.ca,ca
807202,https://localpropeller.ca,ca
807327,https://secureship.ca,ca
807538,https://myalternatives.ca,ca
807777,https://kijijiforbusiness.ca,ca
808032,https://leopardclub.ca,ca
808073,https://apegm.mb.ca,ca
808685,https://ccisab.ca,ca
808835,https://parkscanadacontest.ca,ca
809094,https://planiguide.ca,ca
809147,https://origamiowl.ca,ca
809336,https://csep.ca,ca
809469,https://dickies.ca,ca
809546,https://sunfest.on.ca,ca
809620,https://realcanadianliquorstore.ca,ca
810003,https://natureconservancy.ca,ca
810183,https://northernbrewer.ca,ca
810213,https://neonheightsservers.ca,ca
810557,https://parcomega.ca,ca
810748,https://polysporin.ca,ca
810868,https://chryslercanada.ca,ca
810880,https://cmpa.ca,ca
811019,https://bluemountainvillage.ca,ca
811119,https://medicalert.ca,ca
811459,https://thecma.ca,ca
811539,https://nationsfreshfoods.ca,ca
811695,https://valorisationcapitalhumain.ca,ca
811884,https://triboutique.ca,ca
811943,https://clearcanvas.ca,ca
812219,https://fcac-acfc.gc.ca,ca
812495,https://jacquescartierchamplain.ca,ca
812600,https://city365.ca,ca
812753,https://westerncareercentral.ca,ca
812927,https://waa.ca,ca
813000,https://youroralhealth.ca,ca
813141,https://infrastructure.gc.ca,ca
813562,https://globelink.ca,ca
813864,https://sd57.bc.ca,ca
813933,https://edsc.gc.ca,ca
814111,https://webercanada.ca,ca
814435,https://leatherman.ca,ca
814537,https://free.ca,ca
814561,https://osgoodepd.ca,ca
814640,https://knet.ca,ca
814999,https://cdli.ca,ca
815104,https://bestbuypromotions.ca,ca
815349,https://vaped.ca,ca
815628,https://trca.on.ca,ca
815817,https://splasheffect.ca,ca
816012,https://shiyuan.ca,ca
816496,https://learninghub.ca,ca
816920,https://ourdream.ca,ca
817049,https://birchwood.ca,ca
817066,https://sharinginhealth.ca,ca
817094,https://juliusdavies.ca,ca
817218,https://informalberta.ca,ca
817222,https://radioni.ca,ca
817406,https://cubcadet.ca,ca
817521,https://wheretowatchincanada.ca,ca
817784,https://aborgcomputing.ca,ca
817997,https://fyple.ca,ca
818071,https://playgroundpoker.ca,ca
818130,https://campuslabs.ca,ca
818345,https://oeildurecruteur.ca,ca
818419,https://kubota.ca,ca
818563,https://authentigate.ca,ca
818706,https://spaceman.ca,ca
819051,https://thecoinshoppe.ca,ca
819404,https://ymcahbb.ca,ca
819909,https://royalcanin.ca,ca
820043,https://healthnutnutrition.ca,ca
820311,https://visitstratford.ca,ca
820369,https://maple.ca,ca
820622,https://rougevalley.ca,ca
820648,https://gtaexotics.ca,ca
820726,https://uexchange.ca,ca
820807,https://motacannabisproducts.ca,ca
821541,https://heartfm.ca,ca
821843,https://launchacademy.ca,ca
822236,https://apsoccer.ca,ca
822400,https://abcouncil.ab.ca,ca
822424,https://tripsta.ca,ca
823372,https://kbctools.ca,ca
823574,https://emhware.ca,ca
823681,https://franchise-info.ca,ca
823687,https://strongsocial.ca,ca
823871,https://packetmischief.ca,ca
824516,https://quebecscience.qc.ca,ca
824829,https://equitablebank.ca,ca
825041,https://pioneerfamilypools.ca,ca
825193,https://lawsociety.mb.ca,ca
825840,https://sunshinelist.ca,ca
826126,https://studentbenefits.ca,ca
826203,https://procrastination.ca,ca
826358,https://betheboss.ca,ca
827154,https://neb.ca,ca
827243,https://nbjobs.ca,ca
827380,https://cedargrove.on.ca,ca
827435,https://tuts.ca,ca
827471,https://batonrouge.ca,ca
827532,https://autotradereasylead.ca,ca
827552,https://addedtouch.ca,ca
827681,https://smartcell.ca,ca
828310,https://citizenshipcounts.ca,ca
828426,https://rdn.bc.ca,ca
828504,https://superchannel.ca,ca
828540,https://adsb.ca,ca
828601,https://transformsso.ca,ca
828704,https://manitoba.ca,ca
828930,https://bigcommerce.ca,ca
829219,https://stevehanov.ca,ca
829270,https://vicpd.ca,ca
829410,https://qhc.on.ca,ca
829479,https://regonline.ca,ca
829550,https://libertycommons.ca,ca
829573,https://pamplemousse.ca,ca
829723,https://easternhealth.ca,ca
829969,https://danielstern.ca,ca
830031,https://learnthis.ca,ca
830262,https://manulifebankmortgages.ca,ca
830401,https://canonfeatures.ca,ca
830449,https://tbcschools.ca,ca
830558,https://cashsoftware.ca,ca
831300,https://windsor.on.ca,ca
831432,https://bigals.ca,ca
831757,https://aiesec.ca,ca
832019,https://toptip.ca,ca
832140,https://cdxauto.ca,ca
832375,https://cadcorner.ca,ca
832436,https://brossard.qc.ca,ca
832652,https://saveastamp.ca,ca
832824,https://marykay.ca,ca
833157,https://boxxo.ca,ca
833220,https://oilertalk.ca,ca
833304,https://vancouverfoundation.ca,ca
833378,https://veg.ca,ca
833529,https://velo.qc.ca,ca
834128,https://healthmyself.ca,ca
834149,https://tutorial-iptv-xbmc.blogspot.ca,ca
834160,https://andreasdeja.blogspot.ca,ca
834220,https://westelm.ca,ca
834258,https://sat.qc.ca,ca
834466,https://am730.ca,ca
835043,https://canadaticketprinting.ca,ca
835187,https://bhncdsb.ca,ca
835663,https://hical.ca,ca
835755,https://corpshumain.ca,ca
836318,https://legalaidonline.on.ca,ca
836418,https://chfa.ca,ca
836690,https://bcgs.ca,ca
836889,https://professionsante.ca,ca
837091,https://itdcanada.ca,ca
837193,https://cegepsherbrooke.qc.ca,ca
837199,https://cpf.ca,ca
837226,https://journalexpress.ca,ca
837455,https://gardenworks.ca,ca
837568,https://esteelauder.ca,ca
837715,https://myexplore.ca,ca
837757,https://brodart.ca,ca
837818,https://teccart.qc.ca,ca
838327,https://ice-canada.ca,ca
839144,https://thunderbaypolice.ca,ca
839268,https://sedi.ca,ca
839833,https://inesss.qc.ca,ca
840126,https://businessreviewcanada.ca,ca
840198,https://centraleasthealthline.ca,ca
840336,https://hyundai.ca,ca
840376,https://cwc.ca,ca
840555,https://iptvplanet.ca,ca
840895,https://mediafilm.ca,ca
841016,https://webcastcanada.ca,ca
841039,https://imagicglass.ca,ca
841090,https://womenofinfluence.ca,ca
841317,https://tastet.ca,ca
841486,https://esurance.ca,ca
841629,https://freestufffinder.ca,ca
841842,https://dogtales.ca,ca
842219,https://peteryu.ca,ca
842236,https://dennys.ca,ca
842352,https://pdac.ca,ca
842379,https://facepaintingsupplies.ca,ca
842529,https://vttcenter.ca,ca
842921,https://fabrestaurants.ca,ca
842986,https://fastcellrepair.ca,ca
842995,https://myjibc.ca,ca
843869,https://atma.ca,ca
844240,https://mississaugahaltonhealthline.ca,ca
844250,https://molsoncanadian.ca,ca
844342,https://dollys.ca,ca
844524,https://ckut.ca,ca
844564,https://whiterockcity.ca,ca
844571,https://actionfigurenews.ca,ca
844774,https://klipsch.ca,ca
844856,https://destination-canada-forum-emploi.ca,ca
844857,https://boardwalkbuy.ca,ca
845034,https://armyandnavy.ca,ca
845280,https://secondaryenglishcoffeeshop.blogspot.ca,ca
845507,https://inkjetsuperstore.ca,ca
845548,https://explorersedge.ca,ca
846269,https://freshaircinema.ca,ca
846282,https://sphere.bc.ca,ca
846409,https://dermalogica.ca,ca
846649,https://fleetnetwork.ca,ca
846740,https://vancebancroftdodge.ca,ca
846841,https://consular-online-appointment.ca,ca
846987,https://payroll.ca,ca
847105,https://fredericton.ca,ca
847148,https://wickedcampers.ca,ca
847252,https://canadafun.ca,ca
847834,https://ogc.ca,ca
847935,https://teambuy.ca,ca
848205,https://canadahomestaynetwork.ca,ca
848425,https://pyxiidis.blogspot.ca,ca
848430,https://thepint.ca,ca
848642,https://torontobrewing.ca,ca
849253,https://sanyas.ca,ca
849414,https://blacksun.ca,ca
849700,https://instantweather.ca,ca
850092,https://mountainhardwear.ca,ca
850219,https://assiniboinepark.ca,ca
850677,https://sexumsss.blogspot.ca,ca
851101,https://fairfax.ca,ca
851266,https://tnrd.ca,ca
851519,https://ucalgaryblogs.ca,ca
851615,https://rubiks.ca,ca
852272,https://osm.ca,ca
853116,https://menu.ca,ca
853181,https://repentigny.qc.ca,ca
853309,https://angularjs.blogspot.ca,ca
853856,https://ccsa.ca,ca
854054,https://southwesternontario.ca,ca
854256,https://cci-survey.ca,ca
854384,https://cheekymonkeymedia.ca,ca
854595,https://jupitergrass.ca,ca
854665,https://pinerypark.on.ca,ca
854685,https://centreevangeliqueottawa.ca,ca
854797,https://mosaicanada.ca,ca
854870,https://3civicplaza.ca,ca
854993,https://beerxpress.ca,ca
855063,https://charts.gc.ca,ca
855750,https://ezmax.ca,ca
855893,https://mynetset.ca,ca
855927,https://businessregistration-inscriptionentreprise.gc.ca,ca
856032,https://cfri.ca,ca
856099,https://telefilm.ca,ca
856107,https://ccmm.ca,ca
856359,https://privatecollections.ca,ca
856571,https://csrs.qc.ca,ca
856694,https://justworks.ca,ca
856892,https://ctrlv.ca,ca
856965,https://weatherstats.ca,ca
857034,https://payments.ca,ca
857391,https://iric.ca,ca
857590,https://usainteanne.ca,ca
858520,https://bcas.ca,ca
858624,https://nlimmigration.ca,ca
858639,https://michaelgeist.ca,ca
858835,https://d2llontario.ca,ca
859175,https://csarven.ca,ca
859830,https://sensoft.ca,ca
859928,https://kadaza.ca,ca
860152,https://stratfordcanada.ca,ca
860187,https://college-ece.ca,ca
860605,https://physiotherapy.ca,ca
860753,https://co.ca,ca
861187,https://santasvillage.ca,ca
861244,https://icc-icc.ca,ca
861262,https://teachontario.ca,ca
861407,https://vc.bc.ca,ca
861555,https://freestock.ca,ca
862209,https://welland.ca,ca
862216,https://isna.ca,ca
862491,https://auctionsontario.ca,ca
862582,https://fmpsd.ab.ca,ca
862833,https://robinhood.ca,ca
862865,https://vivo.ca,ca
862999,https://pitapit.ca,ca
863004,https://indieunderground.ca,ca
863029,https://connectschool.ca,ca
863145,https://virtuallearning.ca,ca
863878,https://carrefour-education.qc.ca,ca
864229,https://nlsd.ab.ca,ca
864524,https://animextreme.ca,ca
864748,https://stevestonsalmonfest.ca,ca
864874,https://general.ca,ca
864912,https://metrocontinuingeducation.ca,ca
864948,https://stocksigns.ca,ca
864962,https://cariboord.bc.ca,ca
865199,https://clarisonic.ca,ca
865880,https://huronuc.ca,ca
865933,https://boardgames.ca,ca
865939,https://sofad.qc.ca,ca
865982,https://boiron.ca,ca
866274,https://cia-ica.ca,ca
866579,https://nakedalarmclock.ca,ca
867132,https://cbix.ca,ca
867503,https://minxspa.ca,ca
867559,https://americangirl.ca,ca
867690,https://journey.ca,ca
868061,https://douglascollegecareers.ca,ca
868210,https://aseq.ca,ca
868390,https://cspne.ca,ca
868648,https://sherbrooke.ca,ca
869048,https://quebecmaritime.ca,ca
869129,https://ontarioshores.ca,ca
869266,https://cmsd.bc.ca,ca
869441,https://pacmusee.qc.ca,ca
869862,https://parkscanadashop.ca,ca
870186,https://residences-quebec.ca,ca
870366,https://fiddleheads.ca,ca
870390,https://keithdwalker.ca,ca
870392,https://blinds.ca,ca
870560,https://sardissecondary.ca,ca
870582,https://maisonadam.ca,ca
870586,https://jdlm.qc.ca,ca
870792,https://nca.ca,ca
870804,https://no-ip.ca,ca
870858,https://clarins.ca,ca
870901,https://themobileshop.ca,ca
